Time [s],Packet ID,MOSI,MISO
17.723085833333332,0,0xFD,0xFD
17.724534999999999,0,0xC1,0xC1
17.725954958333332,0,0xA9,0xA9
17.727404125000000,0,0xC1,0xC1
17.728824083333333,0,0xBD,0xBD
17.730273250000000,0,0xC1,0xC1
17.731693208333333,0,0x11,0x11
17.733142416666666,0,0xE1,0xE1
17.734562374999999,0,0xC5,0xC5
17.736011541666667,0,0xF1,0xF1
17.737431500000000,0,0xE9,0xE9
17.738880666666667,0,0x9F,0x9F
17.740300625000000,0,0x9F,0x9F
17.741749833333333,0,0xFF,0xFF
17.743169750000000,0,0x9F,0x9F
17.744618958333334,0,0xFF,0xFF
17.746038916666667,0,0x9F,0x9F
17.747488083333334,0,0xFF,0xFF
17.748908041666667,0,0xBF,0xBF
17.750357250000000,0,0xFF,0xFF
17.751777166666667,0,0xDF,0xDF
17.753226375000001,0,0xFF,0xFF
17.754646291666667,0,0x8F,0x8F
17.756095500000001,0,0xFF,0xFF
17.757515416666667,0,0x95,0x95
17.758964666666667,0,0xFF,0xFF
17.760384583333334,0,0xFF,0xFF
17.761833791666668,0,0xFF,0xFF
17.763253708333334,0,0xFF,0xFF
17.764702916666668,0,0xFF,0xFF
17.766122833333334,0,0xFF,0xFF
17.767572083333334,0,0xFF,0xFF
17.768991958333334,0,0xFF,0xFF
17.770441208333335,0,0xFF,0xFF
17.771861125000001,0,0xFF,0xFF
17.773310333333335,0,0xFF,0xFF
17.774730250000001,0,0xFF,0xFF
17.776179500000001,0,0xFF,0xFF
17.777660416666667,0,0xFA,0xFA
17.779109708333333,0,0xFF,0xFF
17.780529541666667,0,0xD5,0xD5
17.781978791666667,0,0xFF,0xFF
17.783398708333333,0,0xF3,0xF3
17.784847958333334,0,0xCF,0xCF
17.786267833333333,0,0xD7,0xD7
17.787717083333334,0,0xFF,0xFF
17.789136958333334,0,0xFE,0xFE
17.790586250000000,0,0xFF,0xFF
17.792006083333334,0,0xF7,0xF7
17.793455375000001,0,0xFF,0xFF
17.794875250000000,0,0xC3,0xC3
17.796324500000001,0,0xFF,0xFF
17.797744333333334,0,0x4D,0x4D
17.799193625000001,0,0xF7,0xF7
17.800613458333334,0,0x3A,0x3A
17.802062791666668,0,0xC5,0xC5
17.803482625000001,0,0x68,0x68
17.804931958333334,0,0xD7,0xD7
17.806351750000001,0,0x09,0x09
17.807801041666668,0,0xF1,0xF1
17.809220916666668,0,0xED,0xED
17.810670208333335,0,0xD1,0xD1
17.812090000000001,0,0x19,0x19
17.813539333333335,0,0xE1,0xE1
17.814959166666668,0,0xD5,0xD5
17.816408458333335,0,0x61,0x61
17.817828291666668,0,0x01,0x01
17.819277625000002,0,0xE1,0xE1
17.820697416666668,0,0x0F,0x0F
17.822146750000002,0,0xF1,0xF1
17.823566583333335,0,0x81,0x81
17.825015874999998,0,0xFF,0xFF
17.826435708333332,0,0x3F,0x3F
17.827885041666665,0,0xC1,0xC1
17.829304833333332,0,0x80,0x80
17.830754208333332,0,0xFF,0xFF
17.832173958333332,0,0xA5,0xA5
17.833623291666665,0,0xDF,0xDF
17.835043124999999,0,0xB4,0xB4
17.836492458333332,0,0xCB,0xCB
17.837912249999999,0,0xFF,0xFF
17.839361583333332,0,0xFF,0xFF
17.840781374999999,0,0x00,0x00
17.842230708333332,0,0x00,0x00
17.843650499999999,0,0x00,0x00
17.845099833333332,0,0x00,0x00
17.846519666666666,0,0x00,0x00
17.847968999999999,0,0x00,0x00
17.849388791666666,0,0x00,0x00
17.850838124999999,0,0x00,0x00
17.852257916666666,0,0x03,0x03
17.853707249999999,0,0xFC,0xFC
17.855127041666666,0,0x43,0x43
17.856576416666666,0,0xFC,0xFC
17.857996249999999,0,0xBF,0xBF
17.859445541666666,0,0x40,0x40
17.860865374999999,0,0xFF,0xFF
17.862314666666666,0,0xFF,0xFF
17.863734416666667,0,0x00,0x00
17.865183833333333,0,0x00,0x00
17.866603583333333,0,0x00,0x00
17.868052958333333,0,0x00,0x00
17.869472708333333,0,0x00,0x00
17.870922083333333,0,0x00,0x00
17.872341875000000,0,0x00,0x00
17.873791250000000,0,0x00,0x00
17.875211041666667,0,0x80,0x80
17.876660375000000,0,0x00,0x00
17.878141166666666,0,0x00,0x00
17.879590541666666,0,0x00,0x00
17.881010291666666,0,0x00,0x00
17.882459708333332,0,0x00,0x00
17.883879499999999,0,0xFF,0xFF
17.885328833333332,0,0xFF,0xFF
17.886748541666666,0,0x00,0x00
17.888197958333333,0,0x00,0x00
17.889617708333333,0,0x00,0x00
17.891067124999999,0,0x00,0x00
17.892486833333333,0,0x00,0x00
17.893936249999999,0,0x00,0x00
17.895356000000000,0,0x00,0x00
17.896805375000000,0,0x00,0x00
17.898225125000000,0,0x01,0x01
17.899674500000000,0,0x01,0x01
17.901094250000000,0,0x01,0x01
17.902543666666666,0,0x01,0x01
17.903963375000000,0,0x01,0x01
17.905412791666667,0,0x01,0x01
17.906832500000000,0,0xFF,0xFF
17.908281958333333,0,0xFF,0xFF
17.909701625000000,0,0x00,0x00
17.911151083333333,0,0x00,0x00
17.912570791666667,0,0x00,0x00
17.914020208333334,0,0x00,0x00
17.915439916666667,0,0x00,0x00
17.916889375000000,0,0x00,0x00
17.918309041666667,0,0x00,0x00
17.919758500000000,0,0x00,0x00
17.921178250000001,0,0xFF,0xFF
17.922627625000001,0,0xFF,0xFF
17.924047333333334,0,0xF5,0xF5
17.925496791666667,0,0x80,0x80
17.926916500000001,0,0xFF,0xFF
17.928365916666667,0,0x80,0x80
17.929785625000001,0,0xAE,0xAE
17.931235083333334,0,0xD1,0xD1
17.932654708333335,0,0xFC,0xFC
17.934104250000001,0,0x83,0x83
17.935523875000001,0,0x89,0x89
17.936973333333334,0,0xF7,0xF7
17.938393000000001,0,0x9C,0x9C
17.939842500000001,0,0xE3,0xE3
17.941262125000002,0,0xB9,0xB9
17.942711625000001,0,0xC7,0xC7
17.944131250000002,0,0xFF,0xFF
17.945580750000001,0,0xFF,0xFF
17.947000416666668,0,0xD4,0xD4
17.948449875000001,0,0x7F,0x7F
17.949869499999998,0,0x10,0x10
17.951319083333335,0,0xFF,0xFF
17.952738666666665,0,0x5F,0x5F
17.954188166666668,0,0xFF,0xFF
17.955607791666665,0,0x29,0x29
17.957057291666668,0,0xFF,0xFF
17.958476916666665,0,0x7D,0x7D
17.959926458333332,0,0xFF,0xFF
17.961346041666665,0,0x36,0x36
17.962795624999998,0,0xFF,0xFF
17.964215208333332,0,0x5D,0x5D
17.965664708333332,0,0xFF,0xFF
17.967084333333332,0,0xFF,0xFF
17.968533833333332,0,0xFF,0xFF
17.969953458333332,0,0x02,0x02
17.971403041666665,0,0xC5,0xC5
17.972822583333333,0,0x11,0x11
17.974272124999999,0,0xE6,0xE6
17.975691749999999,0,0x70,0x70
17.977141291666666,0,0xFF,0xFF
17.978621916666668,0,0x47,0x47
17.980071458333335,0,0xF8,0xF8
17.981491041666665,0,0x7B,0x7B
17.982940583333335,0,0xF4,0xF4
17.984360250000002,0,0xA4,0xA4
17.985809750000001,0,0x7B,0x7B
17.987229333333332,0,0xAF,0xAF
17.988678833333335,0,0x11,0x11
17.990098458333332,0,0xFF,0xFF
17.991548000000002,0,0xFF,0xFF
17.992967583333332,0,0xA1,0xA1
17.994417124999998,0,0x5F,0x5F
17.995836749999999,0,0xFB,0xFB
17.997286249999998,0,0x05,0x05
17.998705874999999,0,0xA1,0xA1
18.000155416666665,0,0x5F,0x5F
18.001574999999999,0,0xFF,0xFF
18.003024541666665,0,0x01,0x01
18.004444124999999,0,0xAB,0xAB
18.005893666666665,0,0x55,0x55
18.007313249999999,0,0x7F,0x7F
18.008762833333332,0,0x81,0x81
18.010182374999999,0,0x3F,0x3F
18.011631958333332,0,0xC1,0xC1
18.013051541666666,0,0xF4,0xF4
18.014501166666665,0,0x83,0x83
18.015920666666666,0,0xB9,0xB9
18.017370249999999,0,0xC7,0xC7
18.018789791666666,0,0xF8,0xF8
18.020239416666666,0,0x87,0x87
18.021658958333333,0,0xB9,0xB9
18.023108541666666,0,0xC7,0xC7
18.024528083333333,0,0xF8,0xF8
18.025977708333333,0,0x87,0x87
18.027397208333333,0,0xA9,0xA9
18.028846791666666,0,0xD7,0xD7
18.030266333333334,0,0xF9,0xF9
18.031715958333333,0,0x87,0x87
18.033135458333334,0,0xA7,0xA7
18.034585083333333,0,0xDF,0xDF
18.036004583333334,0,0x18,0x18
18.037454250000000,0,0xFF,0xFF
18.038873750000000,0,0x75,0x75
18.040323375000000,0,0xFF,0xFF
18.041742875000001,0,0x77,0x77
18.043192500000000,0,0xFF,0xFF
18.044612000000001,0,0x7F,0x7F
18.046061625000000,0,0xFF,0xFF
18.047481125000001,0,0x1F,0x1F
18.048930791666667,0,0xFF,0xFF
18.050350291666668,0,0xFF,0xFF
18.051983041666666,0,0xFF,0xFF
18.053402541666667,0,0xF5,0xF5
18.054852208333333,0,0xFF,0xFF
18.056271708333334,0,0xFF,0xFF
18.057721333333333,0,0xFF,0xFF
18.059140791666668,0,0x31,0x31
18.060590458333333,0,0x81,0x81
18.062009958333334,0,0x61,0x61
18.063459625000000,0,0xD1,0xD1
18.064879083333334,0,0xA1,0xA1
18.066328750000000,0,0xD1,0xD1
18.067748208333335,0,0x39,0x39
18.069197875000000,0,0xC1,0xC1
18.070617375000001,0,0xC8,0xC8
18.072067083333334,0,0xF1,0xF1
18.073486500000001,0,0xE7,0xE7
18.074936166666667,0,0xD9,0xD9
18.076355625000001,0,0x15,0x15
18.077805291666667,0,0xEB,0xEB
18.079224750000002,0,0xC1,0xC1
18.080674458333334,0,0xFF,0xFF
18.082093875000002,0,0x3D,0x3D
18.083543583333334,0,0xC1,0xC1
18.084963041666665,0,0xF5,0xF5
18.086412708333334,0,0xC1,0xC1
18.087832166666665,0,0xB9,0xB9
18.089281833333335,0,0xC1,0xC1
18.090701291666665,0,0xFD,0xFD
18.092151000000001,0,0xC1,0xC1
18.093570458333332,0,0xA9,0xA9
18.095020125000001,0,0xC1,0xC1
18.096439583333332,0,0xBD,0xBD
18.097889250000001,0,0xC1,0xC1
18.099308708333332,0,0x11,0x11
18.100758416666668,0,0xE1,0xE1
18.102177833333332,0,0xC5,0xC5
18.103627541666668,0,0xF1,0xF1
18.105046958333332,0,0xE9,0xE9
18.106496666666665,0,0x9F,0x9F
18.107916124999999,0,0x9F,0x9F
18.109365833333332,0,0xFF,0xFF
18.110785249999999,0,0x9F,0x9F
18.112234958333332,0,0xFF,0xFF
18.113654374999999,0,0x9F,0x9F
18.115104083333332,0,0xFF,0xFF
18.116523500000000,0,0xBF,0xBF
18.117973249999999,0,0xFF,0xFF
18.119392666666666,0,0xDF,0xDF
18.120842374999999,0,0xFF,0xFF
18.122261791666666,0,0x8F,0x8F
18.123711499999999,0,0xFF,0xFF
18.125130916666667,0,0x95,0x95
18.126580666666666,0,0xFF,0xFF
18.128000041666667,0,0xFF,0xFF
18.129449791666666,0,0xFF,0xFF
18.130869208333333,0,0xFF,0xFF
18.132318916666666,0,0xFF,0xFF
18.133738333333334,0,0xFF,0xFF
18.135249125000001,0,0xFF,0xFF
18.136668499999999,0,0xFF,0xFF
18.138118250000002,0,0xFF,0xFF
18.139537624999999,0,0xFF,0xFF
18.140987375000002,0,0xFF,0xFF
18.142406791666666,0,0xFF,0xFF
18.143856541666668,0,0xFF,0xFF
18.145275916666666,0,0xFA,0xFA
18.146725708333335,0,0xFF,0xFF
18.148145041666666,0,0xD5,0xD5
18.149594791666665,0,0xFF,0xFF
18.151014166666666,0,0xF3,0xF3
18.152463958333332,0,0xCF,0xCF
18.153883291666666,0,0xD7,0xD7
18.155333083333332,0,0xFF,0xFF
18.156752458333333,0,0xFE,0xFE
18.158202249999999,0,0xFF,0xFF
18.159621583333333,0,0xF7,0xF7
18.161071374999999,0,0xFF,0xFF
18.162490708333333,0,0xC3,0xC3
18.163940499999999,0,0xFF,0xFF
18.165359833333333,0,0x4D,0x4D
18.166809624999999,0,0xF7,0xF7
18.168228958333334,0,0x3A,0x3A
18.169678833333332,0,0xC5,0xC5
18.171098083333334,0,0x68,0x68
18.172547958333332,0,0xD7,0xD7
18.173967250000000,0,0x09,0x09
18.175417041666666,0,0xF1,0xF1
18.176836375000001,0,0xED,0xED
18.178286208333333,0,0xD1,0xD1
18.179705500000001,0,0x19,0x19
18.181155333333333,0,0xE1,0xE1
18.182574666666667,0,0xD5,0xD5
18.184024458333333,0,0x61,0x61
18.185443750000001,0,0x01,0x01
18.186893625000000,0,0xE1,0xE1
18.188312916666668,0,0x0F,0x0F
18.189762750000000,0,0xF1,0xF1
18.191182041666668,0,0x81,0x81
18.192631875000000,0,0xFF,0xFF
18.194051166666668,0,0x3F,0x3F
18.195501041666667,0,0xC1,0xC1
18.196920333333335,0,0x80,0x80
18.198370208333333,0,0xFF,0xFF
18.199789458333335,0,0xA5,0xA5
18.201239291666667,0,0xDF,0xDF
18.202658583333335,0,0xB4,0xB4
18.204108500000000,0,0xCB,0xCB
18.205527708333332,0,0xFF,0xFF
18.206977583333334,0,0xFF,0xFF
18.208396833333332,0,0x00,0x00
18.209846708333334,0,0x00,0x00
18.211265999999998,0,0x00,0x00
18.212715875000001,0,0x00,0x00
18.214135124999999,0,0x00,0x00
18.215585000000001,0,0x00,0x00
18.217004249999999,0,0x00,0x00
18.218454125000001,0,0x00,0x00
18.219873416666665,0,0x03,0x03
18.221323291666668,0,0xFC,0xFC
18.222742541666666,0,0x43,0x43
18.224192416666668,0,0xFC,0xFC
18.225611708333332,0,0xBF,0xBF
18.227061541666668,0,0x40,0x40
18.228480833333332,0,0xFF,0xFF
18.229930666666668,0,0xFF,0xFF
18.231349916666666,0,0x00,0x00
18.232799833333335,0,0x00,0x00
18.234219083333333,0,0x00,0x00
18.235730000000000,0,0x00,0x00
18.237149250000002,0,0x00,0x00
18.238599166666667,0,0x00,0x00
18.240018374999998,0,0x00,0x00
18.241468291666667,0,0x00,0x00
18.242887583333335,0,0x80,0x80
18.244337416666667,0,0x00,0x00
18.245756666666665,0,0x00,0x00
18.247206583333334,0,0x00,0x00
18.248625791666665,0,0x00,0x00
18.250075708333334,0,0x00,0x00
18.251494958333332,0,0xFF,0xFF
18.252944833333334,0,0xFF,0xFF
18.254364041666665,0,0x00,0x00
18.255814000000001,0,0x00,0x00
18.257233208333332,0,0x00,0x00
18.258683125000001,0,0x00,0x00
18.260102333333332,0,0x00,0x00
18.261552250000001,0,0x00,0x00
18.262971458333332,0,0x00,0x00
18.264421416666668,0,0x00,0x00
18.265840583333333,0,0x01,0x01
18.267290500000001,0,0x01,0x01
18.268709708333333,0,0x01,0x01
18.270159666666668,0,0x01,0x01
18.271578833333333,0,0x01,0x01
18.273028791666668,0,0x01,0x01
18.274448000000000,0,0xFF,0xFF
18.275897958333335,0,0xFF,0xFF
18.277317125000000,0,0x00,0x00
18.278767083333335,0,0x00,0x00
18.280186291666666,0,0x00,0x00
18.281636208333332,0,0x00,0x00
18.283055416666667,0,0x00,0x00
18.284505374999998,0,0x00,0x00
18.285924541666667,0,0x00,0x00
18.287374499999999,0,0x00,0x00
18.288793708333333,0,0xFF,0xFF
18.290243624999999,0,0xFF,0xFF
18.291662791666667,0,0xF5,0xF5
18.293112791666665,0,0x80,0x80
18.294532000000000,0,0xFF,0xFF
18.295981916666666,0,0x80,0x80
18.297401125000000,0,0xAE,0xAE
18.298851083333332,0,0xD1,0xD1
18.300270208333334,0,0xFC,0xFC
18.301720249999999,0,0x83,0x83
18.303139333333334,0,0x89,0x89
18.304589333333332,0,0xF7,0xF7
18.306008500000001,0,0x9C,0x9C
18.307458499999999,0,0xE3,0xE3
18.308877625000001,0,0xB9,0xB9
18.310327624999999,0,0xC7,0xC7
18.311746750000001,0,0xFF,0xFF
18.313196749999999,0,0xFF,0xFF
18.314615875000001,0,0xD4,0xD4
18.316065875000000,0,0x7F,0x7F
18.317485000000001,0,0x10,0x10
18.318935083333333,0,0xFF,0xFF
18.320354125000001,0,0x5F,0x5F
18.321804166666666,0,0xFF,0xFF
18.323223250000002,0,0x29,0x29
18.324673291666667,0,0xFF,0xFF
18.326092416666668,0,0x7D,0x7D
18.327542458333333,0,0xFF,0xFF
18.328961541666665,0,0x36,0x36
18.330411625000000,0,0xFF,0xFF
18.331830666666665,0,0x5D,0x5D
18.333280708333334,0,0xFF,0xFF
18.334699833333332,0,0xFF,0xFF
18.336210916666666,0,0xFF,0xFF
18.337630000000001,0,0x02,0x02
18.339080083333332,0,0xC5,0xC5
18.340499125000001,0,0x11,0x11
18.341949166666666,0,0xE6,0xE6
18.343368291666668,0,0x70,0x70
18.344818374999999,0,0xFF,0xFF
18.346237375000001,0,0x47,0x47
18.347687458333333,0,0xF8,0xF8
18.349106541666668,0,0x7B,0x7B
18.350556583333333,0,0xF4,0xF4
18.351975708333335,0,0xA4,0xA4
18.353425750000000,0,0x7B,0x7B
18.354844791666668,0,0xAF,0xAF
18.356294875000000,0,0x11,0x11
18.357713958333335,0,0xFF,0xFF
18.359164000000000,0,0xFF,0xFF
18.360583083333335,0,0xA1,0xA1
18.362033125000000,0,0x5F,0x5F
18.363452208333332,0,0xFB,0xFB
18.364902291666667,0,0x05,0x05
18.366321333333332,0,0xA1,0xA1
18.367771416666667,0,0x5F,0x5F
18.369190499999998,0,0xFF,0xFF
18.370640541666667,0,0x01,0x01
18.372059624999999,0,0xAB,0xAB
18.373509708333334,0,0x55,0x55
18.374928749999999,0,0x7F,0x7F
18.376378833333334,0,0x81,0x81
18.377797874999999,0,0x3F,0x3F
18.379248000000000,0,0xC1,0xC1
18.380667041666666,0,0xF4,0xF4
18.382117166666667,0,0x83,0x83
18.383536166666666,0,0xB9,0xB9
18.384986250000001,0,0xC7,0xC7
18.386405291666666,0,0xF8,0xF8
18.387855416666667,0,0x87,0x87
18.389274416666666,0,0xB9,0xB9
18.390724541666668,0,0xC7,0xC7
18.392143541666666,0,0xF8,0xF8
18.393593708333334,0,0x87,0x87
18.395012708333333,0,0xA9,0xA9
18.396462791666668,0,0xD7,0xD7
18.397881833333333,0,0xF9,0xF9
18.399331958333335,0,0x87,0x87
18.400750958333333,0,0xA7,0xA7
18.402201083333335,0,0xDF,0xDF
18.403620083333333,0,0x18,0x18
18.405070250000001,0,0xFF,0xFF
18.406489208333333,0,0x75,0x75
18.407939375000002,0,0xFF,0xFF
18.409358333333333,0,0x77,0x77
18.410808500000002,0,0xFF,0xFF
18.412227500000000,0,0x7F,0x7F
18.413677624999998,0,0xFF,0xFF
18.415096625000000,0,0x1F,0x1F
18.416546791666665,0,0xFF,0xFF
18.417965750000000,0,0xFF,0xFF
18.419415916666665,0,0xFF,0xFF
18.420834916666667,0,0xF5,0xF5
18.422285041666665,0,0xFF,0xFF
18.423704041666667,0,0xFF,0xFF
18.425154208333332,0,0xFF,0xFF
18.426573166666667,0,0x31,0x31
18.428023333333332,0,0x81,0x81
18.429442291666668,0,0x61,0x61
18.430892458333332,0,0xD1,0xD1
18.432311458333334,0,0xA1,0xA1
18.433761624999999,0,0xD1,0xD1
18.435180541666668,0,0x39,0x39
18.436691791666668,0,0xC1,0xC1
18.438110750000000,0,0xC8,0xC8
18.439560958333335,0,0xF1,0xF1
18.440979875000000,0,0xE7,0xE7
18.442430083333335,0,0xD9,0xD9
18.443849000000000,0,0x15,0x15
18.445299208333335,0,0xEB,0xEB
18.446718166666667,0,0xC1,0xC1
18.448168333333335,0,0xFF,0xFF
18.449587291666667,0,0x3D,0x3D
18.451037500000002,0,0xC1,0xC1
18.452456416666667,0,0xF5,0xF5
18.453906624999998,0,0xC1,0xC1
18.455325541666667,0,0xB9,0xB9
18.456775749999998,0,0xC1,0xC1
18.458194708333334,0,0xFD,0xFD
18.459644916666665,0,0xC1,0xC1
18.461063833333334,0,0xA9,0xA9
18.462514041666665,0,0xC1,0xC1
18.463932958333334,0,0xBD,0xBD
18.465383166666665,0,0xC1,0xC1
18.466802083333334,0,0x11,0x11
18.468252333333332,0,0xE1,0xE1
18.469671250000001,0,0xC5,0xC5
18.471121458333332,0,0xF1,0xF1
18.472540375000001,0,0xE9,0xE9
18.473990583333332,0,0x9F,0x9F
18.475409500000001,0,0x9F,0x9F
18.476859749999999,0,0xFF,0xFF
18.478278625000002,0,0x9F,0x9F
18.479728874999999,0,0xFF,0xFF
18.481147791666668,0,0x9F,0x9F
18.482597999999999,0,0xFF,0xFF
18.484016916666668,0,0xBF,0xBF
18.485467166666666,0,0xFF,0xFF
18.486886041666665,0,0xDF,0xDF
18.488336291666666,0,0xFF,0xFF
18.489755166666665,0,0x8F,0x8F
18.491205416666666,0,0xFF,0xFF
18.492624291666665,0,0x95,0x95
18.494074583333333,0,0xFF,0xFF
18.495493458333332,0,0xFF,0xFF
18.496943708333333,0,0xFF,0xFF
18.498362583333332,0,0xFF,0xFF
18.499812833333333,0,0xFF,0xFF
18.501231708333332,0,0xFF,0xFF
18.502682000000000,0,0xFF,0xFF
18.504100833333332,0,0xFF,0xFF
18.505551125000000,0,0xFF,0xFF
18.506969999999999,0,0xFF,0xFF
18.508420250000000,0,0xFF,0xFF
18.509839124999999,0,0xFF,0xFF
18.511289416666667,0,0xFF,0xFF
18.512708249999999,0,0xFA,0xFA
18.514158583333334,0,0xFF,0xFF
18.515577374999999,0,0xD5,0xD5
18.517027666666667,0,0xFF,0xFF
18.518446541666666,0,0xF3,0xF3
18.519896833333334,0,0xCF,0xCF
18.521315666666666,0,0xD7,0xD7
18.522765958333334,0,0xFF,0xFF
18.524184791666666,0,0xFE,0xFE
18.525635125000001,0,0xFF,0xFF
18.527053916666667,0,0xF7,0xF7
18.528504250000001,0,0xFF,0xFF
18.529923041666667,0,0xC3,0xC3
18.531373375000001,0,0xFF,0xFF
18.532792166666667,0,0x4D,0x4D
18.534242500000001,0,0xF7,0xF7
18.535661291666667,0,0x3A,0x3A
18.537172750000000,0,0xC5,0xC5
18.538591499999999,0,0x68,0x68
18.540041875000000,0,0xD7,0xD7
18.541460624999999,0,0x09,0x09
18.542910958333334,0,0xF1,0xF1
18.544329791666666,0,0xED,0xED
18.545780125000000,0,0xD1,0xD1
18.547198874999999,0,0x19,0x19
18.548649250000000,0,0xE1,0xE1
18.550068041666666,0,0xD5,0xD5
18.551518375000001,0,0x61,0x61
18.552937166666666,0,0x01,0x01
18.554387541666667,0,0xE1,0xE1
18.555806291666666,0,0x0F,0x0F
18.557256666666667,0,0xF1,0xF1
18.558675458333333,0,0x81,0x81
18.560125791666668,0,0xFF,0xFF
18.561544583333333,0,0x3F,0x3F
18.562994958333334,0,0xC1,0xC1
18.564413708333333,0,0x80,0x80
18.565864125000001,0,0xFF,0xFF
18.567282833333334,0,0xA5,0xA5
18.568733208333335,0,0xDF,0xDF
18.570152000000000,0,0xB4,0xB4
18.571602416666668,0,0xCB,0xCB
18.573021125000000,0,0xFF,0xFF
18.574471500000001,0,0xFF,0xFF
18.575890250000000,0,0x00,0x00
18.577340625000001,0,0x00,0x00
18.578759375000001,0,0x00,0x00
18.580209791666668,0,0x00,0x00
18.581628541666667,0,0x00,0x00
18.583078916666668,0,0x00,0x00
18.584497666666667,0,0x00,0x00
18.585948041666665,0,0x00,0x00
18.587366791666668,0,0x03,0x03
18.588817166666665,0,0xFC,0xFC
18.590235916666668,0,0x43,0x43
18.591686333333332,0,0xFC,0xFC
18.593105125000001,0,0xBF,0xBF
18.594555458333332,0,0x40,0x40
18.595974250000001,0,0xFF,0xFF
18.597424583333332,0,0xFF,0xFF
18.598843291666668,0,0x00,0x00
18.600293749999999,0,0x00,0x00
18.601712458333335,0,0x00,0x00
18.603162874999999,0,0x00,0x00
18.604581583333335,0,0x00,0x00
18.606031999999999,0,0x00,0x00
18.607450750000002,0,0x00,0x00
18.608901166666666,0,0x00,0x00
18.610319916666668,0,0x80,0x80
18.611770291666666,0,0x00,0x00
18.613188999999998,0,0x00,0x00
18.614639416666666,0,0x00,0x00
18.616058124999999,0,0x00,0x00
18.617508583333333,0,0x00,0x00
18.618927333333332,0,0xFF,0xFF
18.620377708333333,0,0xFF,0xFF
18.621796374999999,0,0x00,0x00
18.623246833333333,0,0x00,0x00
18.624665541666666,0,0x00,0x00
18.626116000000000,0,0x00,0x00
18.627534666666666,0,0x00,0x00
18.628985125000000,0,0x00,0x00
18.630403791666666,0,0x00,0x00
18.631854250000000,0,0x00,0x00
18.633272958333333,0,0x01,0x01
18.634723375000000,0,0x01,0x01
18.636142041666666,0,0x01,0x01
18.637592541666667,0,0x01,0x01
18.639011208333333,0,0x01,0x01
18.640461666666667,0,0x01,0x01
18.641880333333333,0,0xFF,0xFF
18.643330833333334,0,0xFF,0xFF
18.644749458333333,0,0x00,0x00
18.646199958333334,0,0x00,0x00
18.647618625000000,0,0x00,0x00
18.649069083333334,0,0x00,0x00
18.650487750000000,0,0x00,0x00
18.651938250000001,0,0x00,0x00
18.653356875000000,0,0x00,0x00
18.654807375000001,0,0x00,0x00
18.656226083333333,0,0xFF,0xFF
18.657676500000001,0,0xFF,0xFF
18.659095166666667,0,0xF5,0xF5
18.660545666666668,0,0x80,0x80
18.661964333333334,0,0xFF,0xFF
18.663414791666668,0,0x80,0x80
18.664833458333334,0,0xAE,0xAE
18.666283958333334,0,0xD1,0xD1
18.667702541666667,0,0xFC,0xFC
18.669153125000001,0,0x83,0x83
18.670571708333334,0,0x89,0x89
18.672022208333335,0,0xF7,0xF7
18.673440833333334,0,0x9C,0x9C
18.674891375000001,0,0xE3,0xE3
18.676309958333334,0,0xB9,0xB9
18.677760500000002,0,0xC7,0xC7
18.679179083333334,0,0xFF,0xFF
18.680629625000002,0,0xFF,0xFF
18.682048250000001,0,0xD4,0xD4
18.683498749999998,0,0x7F,0x7F
18.684917333333335,0,0x10,0x10
18.686367958333335,0,0xFF,0xFF
18.687786500000001,0,0x5F,0x5F
18.689237041666665,0,0xFF,0xFF
18.690655625000002,0,0x29,0x29
18.692106166666665,0,0xFF,0xFF
18.693524750000002,0,0x7D,0x7D
18.694975291666665,0,0xFF,0xFF
18.696393874999998,0,0x36,0x36
18.697844499999999,0,0xFF,0xFF
18.699262999999998,0,0x5D,0x5D
18.700713583333332,0,0xFF,0xFF
18.702132166666665,0,0xFF,0xFF
18.703582708333332,0,0xFF,0xFF
18.705001291666665,0,0x02,0x02
18.706451916666666,0,0xC5,0xC5
18.707870416666665,0,0x11,0x11
18.709320999999999,0,0xE6,0xE6
18.710739583333332,0,0x70,0x70
18.712190166666666,0,0xFF,0xFF
18.713608708333332,0,0x47,0x47
18.715059291666666,0,0xF8,0xF8
18.716477833333332,0,0x7B,0x7B
18.717928416666666,0,0xF4,0xF4
18.719347041666666,0,0xA4,0xA4
18.720797541666666,0,0x7B,0x7B
18.722216124999999,0,0xAF,0xAF
18.723666666666666,0,0x11,0x11
18.725085249999999,0,0xFF,0xFF
18.726535833333333,0,0xFF,0xFF
18.727954374999999,0,0xA1,0xA1
18.729404958333333,0,0x5F,0x5F
18.730823500000000,0,0xFB,0xFB
18.732274083333333,0,0x05,0x05
18.733692666666666,0,0xA1,0xA1
18.735143250000000,0,0x5F,0x5F
18.736561791666666,0,0xFF,0xFF
18.738073416666666,0,0x01,0x01
18.739491958333332,0,0xAB,0xAB
18.740942541666666,0,0x55,0x55
18.742361083333332,0,0x7F,0x7F
18.743811708333332,0,0x81,0x81
18.745230208333332,0,0x3F,0x3F
18.746680833333333,0,0xC1,0xC1
18.748099374999999,0,0xF4,0xF4
18.749550041666666,0,0x83,0x83
18.750968499999999,0,0xB9,0xB9
18.752419124999999,0,0xC7,0xC7
18.753837624999999,0,0xF8,0xF8
18.755288291666666,0,0x87,0x87
18.756706749999999,0,0xB9,0xB9
18.758157416666666,0,0xC7,0xC7
18.759575916666666,0,0xF8,0xF8
