Time [s],Packet ID,MOSI,MISO
6.409140958333333,0,0x00,0x74
6.410300833333333,0,0x00,0x8B
6.411460666666667,0,0x00,0x73
6.412620541666667,0,0x00,0x07
6.413780416666667,0,0x00,0xFF
6.414940250000000,0,0x00,0x03
6.416100125000000,0,0x00,0xFB
6.417260000000000,0,0x00,0x07
6.418419875000000,0,0x00,0xFF
6.419579708333333,0,0x00,0x03
6.420739583333333,0,0x00,0xAB
6.421899416666666,0,0x00,0x55
6.423059291666666,0,0x00,0xD1
6.424219166666667,0,0x00,0x2E
6.425379041666667,0,0x00,0xAA
6.426538875000000,0,0x00,0x55
6.427698750000000,0,0x00,0x00
6.428858625000000,0,0x00,0xFF
6.430018458333334,0,0x00,0xFD
6.431178333333333,0,0x00,0xFE
6.432338208333333,0,0x00,0xFF
6.433498041666667,0,0x00,0xFC
6.434657916666667,0,0x00,0xFC
6.435817791666667,0,0x00,0xFD
6.436977625000000,0,0x00,0xFE
6.438137500000000,0,0x00,0xF9
6.439297375000000,0,0x00,0xF3
6.440457250000000,0,0x00,0xF3
6.441617083333333,0,0x00,0xA3
6.442776958333333,0,0x00,0x47
6.443936833333333,0,0x00,0xDF
6.445096666666666,0,0x00,0x0F
6.446256541666667,0,0x00,0xFF
6.447416416666667,0,0x00,0xFF
6.448576250000000,0,0x00,0x85
6.449736125000000,0,0x00,0x7F
6.450895958333334,0,0x00,0x0B
6.452055833333334,0,0x00,0xFF
6.453215708333333,0,0x00,0x57
6.454375583333333,0,0x00,0xFF
6.455535416666667,0,0x00,0xEF
6.456695291666667,0,0x00,0xFF
6.457855125000000,0,0x00,0x7F
6.459015000000000,0,0x00,0xFF
6.460174875000000,0,0x00,0xFF
6.461334750000000,0,0x00,0xFF
6.462494583333333,0,0x00,0xFF
6.463654458333333,0,0x00,0xFF
6.464814333333333,0,0x00,0xFF
6.465974208333333,0,0x00,0xFF
6.467134041666666,0,0x00,0xFF
6.468293916666667,0,0x00,0xFF
6.469453791666667,0,0x00,0xFF
6.470613625000000,0,0x00,0xFF
6.471773500000000,0,0x00,0xFF
6.472933375000000,0,0x00,0xFF
6.474093208333334,0,0x00,0xFF
6.475253083333333,0,0x00,0xFF
6.476412958333333,0,0x00,0xFF
6.477572791666667,0,0x00,0xFF
6.478732666666667,0,0x00,0xFF
6.479892541666667,0,0x00,0xFF
6.481052375000000,0,0x00,0xFF
6.482212250000000,0,0x00,0xFF
6.483372125000000,0,0x00,0xFF
6.484531958333333,0,0x00,0xFF
6.485691833333333,0,0x00,0xFF
6.486851708333333,0,0x00,0xFF
6.488011541666666,0,0x00,0xFF
6.489171416666666,0,0x00,0xFF
6.490331291666666,0,0x00,0xFF
6.491491166666667,0,0x00,0xFF
6.492651000000000,0,0x00,0xFF
6.493810875000000,0,0x00,0xFF
6.494970750000000,0,0x00,0xFF
6.496130583333334,0,0x00,0xFF
6.497290458333334,0,0x00,0xFF
6.498450333333333,0,0x00,0xFF
6.499610166666667,0,0x00,0xFF
6.500770041666667,0,0x00,0xFF
6.501929916666667,0,0x00,0xFF
6.503089750000000,0,0x00,0xFF
6.504249625000000,0,0x00,0xFF
6.505409500000000,0,0x00,0xFF
6.506569333333333,0,0x00,0xFF
6.507729208333333,0,0x00,0xFF
6.508889083333333,0,0x00,0xFF
6.510109958333334,0,0x00,0xFF
6.511269833333333,0,0x00,0xFF
6.512429708333333,0,0x00,0xFF
6.513589583333333,0,0x00,0xFF
6.514749416666667,0,0x00,0xFF
6.515909291666667,0,0x00,0xFF
6.517069166666666,0,0x00,0xFF
6.518229000000000,0,0x00,0xFF
6.519388875000000,0,0x00,0xFF
6.520548750000000,0,0x00,0xFF
6.521708583333333,0,0x00,0xFF
6.522868458333333,0,0x00,0xFF
6.524028333333334,0,0x00,0xFF
6.525188166666666,0,0x00,0xFF
6.526348041666667,0,0x00,0xFF
6.527507916666667,0,0x00,0xFF
6.528667750000000,0,0x00,0xFF
6.529827625000000,0,0x00,0xFF
6.530987500000000,0,0x00,0xFF
6.532147333333334,0,0x00,0xFF
6.533307208333333,0,0x00,0xFF
6.534467083333333,0,0x00,0xFF
6.535626916666667,0,0x00,0xFF
6.536786791666667,0,0x00,0xFF
6.537946666666667,0,0x00,0xFF
6.539106541666666,0,0x00,0xFF
6.540266375000000,0,0x00,0xFF
6.541426250000000,0,0x00,0xFF
6.542586125000000,0,0x00,0xFF
6.543745958333333,0,0x00,0xFF
6.544905833333333,0,0x00,0xFF
6.546065708333333,0,0x00,0xFF
6.547225541666666,0,0x00,0xFF
6.548385416666667,0,0x00,0xFF
6.549545291666667,0,0x00,0xFF
6.550705125000000,0,0x00,0xFF
6.551865000000000,0,0x00,0xFF
6.553024875000000,0,0x00,0xFF
6.554184708333334,0,0x00,0xFF
6.555344583333333,0,0x00,0xFF
6.556504458333333,0,0x00,0xFF
6.557664291666667,0,0x00,0xFF
6.558824166666667,0,0x00,0xFF
6.559923000000000,0,0x00,0xA3
6.561021791666667,0,0x00,0xC3
6.562120583333333,0,0x81,0x00
6.563219416666667,0,0x00,0x00
6.614619625000000,0,0x00,0x88
6.615718458333333,0,0x00,0x33
6.616878291666667,0,0x00,0x04
6.618038166666667,0,0x00,0x00
6.619198041666666,0,0x00,0x80
6.620357875000000,0,0x00,0x02
6.621517750000000,0,0x00,0xFF
6.622677625000000,0,0x00,0xFF
6.623837458333333,0,0x00,0xFF
6.624997333333333,0,0x00,0xFF
6.626157208333334,0,0x00,0xFF
6.627378083333333,0,0x00,0xFF
6.628537958333333,0,0x00,0xFF
6.629697833333333,0,0x00,0xFF
6.630857708333333,0,0x00,0xFF
6.632017541666666,0,0x00,0xFF
6.633177416666666,0,0x00,0xFF
6.634337291666666,0,0x00,0xFF
6.635497125000000,0,0x00,0xFF
6.636657000000000,0,0x00,0xFF
6.637816875000000,0,0x00,0xFF
6.638976708333334,0,0x00,0xFF
6.640136583333334,0,0x00,0xFF
6.641296458333334,0,0x00,0xFF
6.642456291666667,0,0x00,0xFF
6.643616166666667,0,0x00,0xFF
6.644776041666667,0,0x00,0xFF
6.645935875000000,0,0x00,0xFF
6.647095750000000,0,0x00,0xFF
6.648255625000000,0,0x00,0xFF
6.649415458333333,0,0x00,0xFF
6.650575333333333,0,0x00,0xFF
6.651735208333333,0,0x00,0xFF
6.652895041666667,0,0x00,0xFF
6.654054916666666,0,0x00,0xFF
6.655214791666666,0,0x00,0xFF
6.656374666666666,0,0x00,0xFF
6.657534500000000,0,0x00,0xFF
6.658694375000000,0,0x00,0xFF
6.659854250000000,0,0x00,0xFF
6.661014083333333,0,0x00,0xFF
6.662173958333334,0,0x00,0xFF
6.663333833333334,0,0x00,0xFF
6.664493666666667,0,0x00,0xFF
6.665653541666667,0,0x00,0xFF
6.666813416666667,0,0x00,0xFF
6.667973250000000,0,0x00,0xFF
6.669133125000000,0,0x00,0xFF
6.670293000000000,0,0x00,0xFF
6.671452833333333,0,0x00,0xFF
6.672612708333333,0,0x00,0xFF
6.673772583333333,0,0x00,0xFF
6.674932416666667,0,0x00,0xFF
6.676092291666667,0,0x00,0xFF
6.677252166666666,0,0x00,0xFF
6.678412000000000,0,0x00,0xFF
6.679571875000000,0,0x00,0xFF
6.680731750000000,0,0x00,0xFF
6.681891583333333,0,0x00,0xFF
6.683051458333333,0,0x00,0xFF
6.684211333333334,0,0x00,0xFF
6.685371208333334,0,0x00,0xFF
6.686531041666667,0,0x00,0xFF
6.687690916666667,0,0x00,0xFF
6.688850791666667,0,0x00,0xFF
6.690010625000000,0,0x00,0xFF
6.691170500000000,0,0x00,0xFF
6.692330375000000,0,0x00,0xFF
6.693490208333333,0,0x00,0xFF
6.694650083333333,0,0x00,0xFF
6.695809958333333,0,0x00,0xFF
6.696969791666667,0,0x00,0xFF
6.698129666666667,0,0x00,0xFF
6.699289541666666,0,0x00,0xFF
6.700449375000000,0,0x00,0xFF
6.701609250000000,0,0x00,0xFF
6.702769125000000,0,0x00,0xFF
6.703928958333333,0,0x00,0xFF
6.705088833333333,0,0x00,0xFF
6.706248708333334,0,0x00,0xFF
6.707408541666666,0,0x00,0xFF
6.708568416666667,0,0x00,0xFF
6.709728291666667,0,0x00,0xFF
6.710888166666667,0,0x00,0xFF
6.712048000000000,0,0x00,0xFF
6.713207875000000,0,0x00,0xFF
6.714367750000000,0,0x00,0xFF
6.715527583333333,0,0x00,0xFF
6.716687458333333,0,0x00,0xFF
6.717847333333333,0,0x00,0xFF
6.719007166666667,0,0x00,0xFF
6.720167041666667,0,0x00,0xFF
6.721326916666666,0,0x00,0xFF
6.722486750000000,0,0x00,0xFF
6.723646625000000,0,0x00,0xFF
6.724806500000000,0,0x00,0xFF
6.725966333333333,0,0x00,0xFF
6.727126208333333,0,0x00,0xFF
6.728286083333333,0,0x00,0xFF
6.729445916666666,0,0x00,0xFF
6.730605791666667,0,0x00,0xFF
6.731765666666667,0,0x00,0xFF
6.732925500000000,0,0x00,0xCD
6.734085375000000,0,0x00,0x87
6.735245250000000,0,0x00,0xFF
6.736405125000000,0,0x00,0xFF
6.737564958333333,0,0x00,0xFD
6.738724833333333,0,0x00,0xFF
6.739884708333333,0,0x00,0xFF
6.741044541666667,0,0x00,0xFF
6.742204416666667,0,0x00,0xFF
6.743364291666667,0,0x00,0xFF
6.744585166666667,0,0x00,0xFF
6.745745041666667,0,0x00,0xFF
6.746904916666667,0,0x00,0xFF
6.748064750000000,0,0x00,0xFF
6.749224625000000,0,0x00,0xFF
6.750384500000000,0,0x00,0xFF
6.751544333333333,0,0x00,0x1A
6.752704208333333,0,0x00,0xF5
6.753864083333333,0,0x00,0x21
6.755023958333333,0,0x00,0xFE
6.756183791666666,0,0x00,0x54
6.757343666666666,0,0x00,0xFF
6.758503541666666,0,0x00,0xF2
6.759663416666666,0,0x00,0xFF
6.760823250000000,0,0x00,0x7F
6.761983125000000,0,0x00,0xFF
6.763142958333333,0,0x00,0xFF
6.764302833333334,0,0x00,0xFF
6.765462708333334,0,0x00,0xFF
6.766622541666667,0,0x00,0xFF
6.767782416666667,0,0x00,0xFF
6.768942291666667,0,0x00,0xFF
6.770102125000000,0,0x00,0xEF
6.771262000000000,0,0x00,0x10
6.772421875000000,0,0x00,0x5E
6.773581750000000,0,0x00,0xA0
6.774741583333333,0,0x00,0xA9
6.775901416666667,0,0x00,0x54
6.777061291666667,0,0x00,0x01
6.778221166666667,0,0x00,0xFE
6.779381041666666,0,0x00,0x4B
6.780540875000000,0,0x00,0xF7
6.781700750000000,0,0x00,0x41
6.782860625000000,0,0x00,0xFF
6.784020458333333,0,0x00,0x55
6.785180333333333,0,0x00,0xFF
6.786340208333334,0,0x00,0xFF
6.787500083333334,0,0x00,0xFF
6.788659916666667,0,0x00,0x01
6.789819791666667,0,0x00,0x00
6.790979666666667,0,0x00,0x02
6.792139500000000,0,0x00,0x00
6.793299375000000,0,0x00,0x55
6.794459208333333,0,0x00,0x00
6.795619125000000,0,0x00,0xFF
6.796778958333333,0,0x00,0x00
6.797938833333333,0,0x00,0x09
6.799098666666667,0,0x00,0xF7
6.800258541666667,0,0x00,0xFF
6.801418416666666,0,0x00,0xFF
6.802578250000000,0,0x00,0xFF
6.803738125000000,0,0x00,0xFF
6.804898000000000,0,0x00,0xFF
6.806057833333333,0,0x00,0xFF
6.807217708333333,0,0x00,0x6A
6.808377583333334,0,0x00,0x15
6.809537458333334,0,0x00,0x84
6.810697291666667,0,0x00,0x3B
6.811857166666667,0,0x00,0xAA
6.813017041666667,0,0x00,0x55
6.814176875000000,0,0x00,0x30
6.815336750000000,0,0x00,0xFF
6.816496583333334,0,0x00,0x79
6.817656458333333,0,0x00,0xF7
6.818816333333333,0,0x00,0xE7
6.819976208333333,0,0x00,0xFF
6.821136041666667,0,0x00,0xD7
6.822295916666667,0,0x00,0xFF
6.823455791666666,0,0x00,0xFF
6.824615625000000,0,0x00,0xFF
6.825775500000000,0,0x00,0xAA
6.826935375000000,0,0x00,0x55
6.828095208333333,0,0x00,0x40
6.829255083333333,0,0x00,0xBF
6.830414958333333,0,0x00,0x85
6.831574791666666,0,0x00,0x7F
6.832734666666667,0,0x00,0x03
6.833894541666667,0,0x00,0xFF
6.835054375000000,0,0x00,0x57
6.836214250000000,0,0x00,0xFF
6.837374125000000,0,0x00,0xFF
6.838534000000000,0,0x00,0xFF
6.839693833333333,0,0x00,0xDF
6.840853708333333,0,0x00,0xFF
6.842013583333333,0,0x00,0xFF
6.843173416666667,0,0x00,0xFF
6.844333291666667,0,0x00,0x81
6.845493125000000,0,0x00,0x7F
6.846653000000000,0,0x00,0x03
6.847812875000000,0,0x00,0xFF
6.848972708333333,0,0x00,0x55
6.850132583333333,0,0x00,0xFF
6.851292458333333,0,0x00,0xFF
6.852452333333333,0,0x00,0xFF
6.853612166666666,0,0x00,0xFF
6.854772041666667,0,0x00,0xFF
6.855931916666667,0,0x00,0xFF
6.857091750000000,0,0x00,0xFF
6.858251625000000,0,0x00,0xFF
6.859411500000000,0,0x00,0xFF
6.860571375000000,0,0x00,0xFF
6.861792250000000,0,0x00,0xFF
6.862952125000000,0,0x00,0x77
6.864112000000000,0,0x00,0xFF
6.865271833333333,0,0x00,0xFF
6.866431708333334,0,0x00,0xFF
6.867591583333334,0,0x00,0xFF
6.868751416666667,0,0x00,0xFF
6.869911291666667,0,0x00,0xFF
6.871071166666667,0,0x00,0xFF
6.872231000000000,0,0x00,0xFF
6.873390875000000,0,0x00,0xFF
6.874550750000000,0,0x00,0xFF
6.875710583333333,0,0x00,0xFF
6.876870458333333,0,0x00,0xFF
6.878030333333333,0,0x00,0xFF
6.879190166666667,0,0x00,0xFF
6.880350041666667,0,0x00,0xFF
6.881509916666666,0,0x00,0xFF
6.882669791666666,0,0x00,0xFF
6.883829625000000,0,0x00,0xFF
6.884989500000000,0,0x00,0xFF
6.886149375000000,0,0x00,0xFF
6.887309208333333,0,0x00,0xFF
6.888469083333334,0,0x00,0xFF
6.889628958333334,0,0x00,0xFF
6.890788791666667,0,0x00,0xFF
6.891948666666667,0,0x00,0xFF
6.893108541666667,0,0x00,0xFF
6.894268375000000,0,0x00,0xFF
6.895428250000000,0,0x00,0xFF
6.896588125000000,0,0x00,0xFF
6.897747958333333,0,0x00,0xFF
6.898907833333333,0,0x00,0xFF
6.900067708333333,0,0x00,0xFF
6.901227541666667,0,0x00,0xFF
6.902387416666667,0,0x00,0xFF
6.903547291666666,0,0x00,0xFF
6.904707125000000,0,0x00,0xFF
6.905867000000000,0,0x00,0xFF
6.907026875000000,0,0x00,0xFF
6.908186750000000,0,0x00,0xFF
6.909346583333333,0,0x00,0xFF
6.910506458333334,0,0x00,0xFF
6.911666333333334,0,0x00,0xFF
6.912826166666667,0,0x00,0xFF
6.913986041666667,0,0x00,0xFF
6.915145916666667,0,0x00,0xFF
6.916305750000000,0,0x00,0xFF
6.917465625000000,0,0x00,0xFF
6.918625500000000,0,0x00,0xFF
6.919785333333333,0,0x00,0xFF
6.920945208333333,0,0x00,0xFF
6.922105083333333,0,0x00,0xFF
6.923264916666667,0,0x00,0xFF
6.924424791666667,0,0x00,0xFF
6.925584666666667,0,0x00,0xFF
6.926744500000000,0,0x00,0xFF
6.927904375000000,0,0x00,0xFF
6.929064250000000,0,0x00,0xFF
6.930224083333333,0,0x00,0xFF
6.931383958333333,0,0x00,0xFF
6.932543833333333,0,0x00,0xFF
6.933703708333334,0,0x00,0xFF
6.934863541666667,0,0x00,0xFF
6.936023416666667,0,0x00,0xFF
6.937183291666667,0,0x00,0xFF
6.938343125000000,0,0x00,0xFF
6.939503000000000,0,0x00,0xFF
6.940662875000000,0,0x00,0xFF
6.941822708333333,0,0x00,0xFF
6.942982583333333,0,0x00,0xFF
6.944142458333333,0,0x00,0xFF
6.945302291666667,0,0x00,0xFF
6.946462166666667,0,0x00,0xFF
6.947622041666667,0,0x00,0xFF
6.948781875000000,0,0x00,0xFF
6.949941750000000,0,0x00,0xFF
6.951101625000000,0,0x00,0xFF
6.952261458333333,0,0x00,0xFF
6.953421333333333,0,0x00,0xFF
6.954581208333333,0,0x00,0xFF
6.955741041666666,0,0x00,0xFF
6.956900916666667,0,0x00,0xFF
6.958060791666667,0,0x00,0xFF
6.959220666666667,0,0x00,0xFF
6.960380500000000,0,0x00,0xFF
6.961540375000000,0,0x00,0xFF
6.962700250000000,0,0x00,0xFF
6.963860083333334,0,0x00,0xFF
6.965019958333333,0,0x00,0xFF
6.966179833333333,0,0x00,0xFF
6.967339666666667,0,0x00,0xFF
6.968499541666667,0,0x00,0xFF
6.969659416666667,0,0x00,0xFF
6.970819250000000,0,0x00,0xFF
6.971979125000000,0,0x00,0xFF
6.973139000000000,0,0x00,0xFF
6.974298833333333,0,0x00,0xFF
6.975458708333333,0,0x00,0xFF
6.976618583333333,0,0x00,0xFF
6.977778416666666,0,0x00,0xFF
6.978999333333333,0,0x00,0xFF
6.980159208333333,0,0x00,0xFF
6.981319083333333,0,0x00,0xFF
6.982478916666667,0,0x00,0xFF
6.983638791666666,0,0x00,0xFF
6.984798666666666,0,0x00,0xFF
6.985958500000000,0,0x00,0xFF
6.987118375000000,0,0x00,0xFF
6.988278250000000,0,0x00,0xFF
6.989438083333333,0,0x00,0xFF
6.990597958333334,0,0x00,0xFF
6.991757833333334,0,0x00,0xFF
6.992917666666667,0,0x00,0xFF
6.994077541666667,0,0x00,0xFF
6.995237416666667,0,0x00,0xFF
6.996397250000000,0,0x00,0xFF
6.997557125000000,0,0x00,0xFF
6.998717000000000,0,0x00,0xFF
6.999876833333333,0,0x00,0xFF
7.001036708333333,0,0x00,0xFF
7.002196583333333,0,0x00,0xFF
7.003356416666667,0,0x00,0xFF
7.004516291666667,0,0x00,0xFF
7.005676166666666,0,0x00,0xFF
7.006836041666666,0,0x00,0xFF
7.007995875000000,0,0x00,0xFF
7.009155750000000,0,0x00,0xFF
7.010315625000000,0,0x00,0xFF
7.011475458333333,0,0x00,0xFF
7.012635333333334,0,0x00,0xFF
7.013795208333334,0,0x00,0xFF
7.014955041666667,0,0x00,0xFF
7.016114916666667,0,0x00,0xFF
7.017274791666667,0,0x00,0xFF
7.018434625000000,0,0x00,0xFF
7.019594500000000,0,0x00,0xFF
7.020754375000000,0,0x00,0xFF
7.021914208333333,0,0x00,0xFF
7.023074083333333,0,0x00,0xFF
7.024233958333333,0,0x00,0xFF
7.025393791666667,0,0x00,0xFF
7.026553666666667,0,0x00,0xFF
7.027713541666667,0,0x00,0xFF
7.028873375000000,0,0x00,0xFF
7.030033250000000,0,0x00,0xFF
7.031193125000000,0,0x00,0xFF
7.032353000000000,0,0x00,0xFF
7.033512833333333,0,0x00,0xFF
7.034672708333333,0,0x00,0xFF
7.035832583333334,0,0x00,0xFF
7.036992416666667,0,0x00,0xFF
7.038152291666667,0,0x00,0xFF
7.039312166666667,0,0x00,0xFF
7.040472000000000,0,0x00,0xFF
7.041631875000000,0,0x00,0xFF
7.042791750000000,0,0x00,0xFF
7.043951583333333,0,0x00,0xFF
7.045111458333333,0,0x00,0xFF
7.046271333333333,0,0x00,0xFF
7.047431166666667,0,0x00,0xFF
7.048591041666667,0,0x00,0xFF
7.049750916666667,0,0x00,0xFF
7.050910750000000,0,0x00,0xFF
7.052070625000000,0,0x00,0xFF
7.053230500000000,0,0x00,0xFF
7.054390333333333,0,0x00,0xFF
7.055550208333333,0,0x00,0xFF
7.056710083333333,0,0x00,0xFF
7.057869916666666,0,0x00,0xFF
7.059029791666667,0,0x00,0xFF
7.060189666666667,0,0x00,0xFF
7.061349541666667,0,0x00,0xFF
7.062509375000000,0,0x00,0xFF
7.063669250000000,0,0x00,0xFF
7.064829125000000,0,0x00,0xFF
7.065988958333334,0,0x00,0xFF
7.067148833333333,0,0x00,0xFF
7.068308708333333,0,0x00,0xFF
7.069468541666667,0,0x00,0xFF
7.070628416666667,0,0x00,0xFF
7.071788291666667,0,0x00,0xFF
7.072948125000000,0,0x00,0xFF
7.074108000000000,0,0x00,0xFF
7.075267875000000,0,0x00,0xFF
7.076427708333333,0,0x00,0xFF
7.077587583333333,0,0x00,0xFF
7.078747458333333,0,0x00,0xFF
7.079907291666666,0,0x00,0xFF
7.081067166666666,0,0x00,0xFF
7.082227041666667,0,0x00,0xFF
7.083386875000000,0,0x00,0xFF
7.084546750000000,0,0x00,0xFF
7.085706625000000,0,0x00,0xFF
7.086866500000000,0,0x00,0xFF
7.088026333333334,0,0x00,0xFF
7.089186208333333,0,0x00,0xFF
7.090346083333333,0,0x00,0xFF
7.091505916666667,0,0x00,0xFF
7.092665791666667,0,0x00,0xFF
7.093825666666667,0,0x00,0xFF
7.094985500000000,0,0x00,0xFF
7.096206416666667,0,0x00,0xFF
7.097366291666667,0,0x00,0xFF
7.098526125000000,0,0x00,0xFF
7.099686000000000,0,0x00,0xFF
7.100845875000000,0,0x00,0xFF
7.102005708333333,0,0x00,0xFF
7.103165583333333,0,0x00,0xFF
7.104325458333333,0,0x00,0xFC
7.105485333333333,0,0x00,0xFF
7.106645166666667,0,0x00,0xFD
7.107805041666666,0,0x00,0xFE
7.108964916666666,0,0x00,0xFF
7.110124750000000,0,0x00,0xFC
7.111284625000000,0,0x00,0xFD
7.112444500000000,0,0x00,0xFE
7.113604375000000,0,0x00,0xFD
7.114764208333333,0,0x00,0xFE
7.115924083333334,0,0x00,0xFF
7.117083916666667,0,0x00,0xFE
7.118243791666667,0,0x00,0xFE
7.119403666666667,0,0x00,0xFF
7.120563500000000,0,0x00,0xFF
7.121723375000000,0,0x00,0xFF
7.122883208333334,0,0x00,0x57
7.124043083333333,0,0x00,0xFF
7.125202958333333,0,0x00,0xD3
7.126362791666667,0,0x00,0x2F
7.127522666666667,0,0x00,0x94
7.128682541666667,0,0x00,0x41
7.129842416666667,0,0x00,0xE0
7.131002291666666,0,0x00,0x00
7.132162125000000,0,0x00,0x55
7.133322000000000,0,0x00,0x00
7.134481875000000,0,0x00,0xE2
7.135641708333333,0,0x00,0x00
7.136801583333333,0,0x00,0x55
7.137961416666666,0,0x00,0x00
7.139121333333334,0,0x00,0xFE
7.140281166666667,0,0x00,0x00
7.141441041666667,0,0x00,0xF7
7.142600875000000,0,0x00,0xFF
7.143760750000000,0,0x00,0x7F
7.144920625000000,0,0x00,0xFF
7.146080458333333,0,0x00,0x5D
7.147240333333333,0,0x00,0xFF
7.148400208333333,0,0x00,0xCF
7.149560041666667,0,0x00,0x3F
7.150719916666667,0,0x00,0x4F
7.151879750000000,0,0x00,0x17
7.153039625000000,0,0x00,0xBB
7.154199500000000,0,0x00,0x07
7.155359375000000,0,0x00,0x59
7.156519208333333,0,0x00,0x07
7.157679083333333,0,0x00,0xF3
7.158838958333333,0,0x00,0x0F
7.159998791666666,0,0x00,0x77
7.161158666666666,0,0x00,0xFF
7.162318541666667,0,0x00,0xFF
7.163478416666667,0,0x00,0xFF
7.164638250000000,0,0x00,0xFF
7.165798125000000,0,0x00,0xFF
7.166958000000000,0,0x00,0xFF
7.168117833333334,0,0x00,0xFF
7.169277708333333,0,0x00,0xFF
7.170437583333333,0,0x00,0xFF
7.171597416666667,0,0x00,0xFF
7.172757291666667,0,0x00,0xFF
7.173917166666667,0,0x00,0xFF
7.175077000000000,0,0x00,0xFF
7.176236875000000,0,0x00,0xFF
7.177396750000000,0,0x00,0xFF
7.178556583333333,0,0x00,0xFF
7.179716458333333,0,0x00,0xFF
7.180876333333333,0,0x00,0xFF
7.182036166666666,0,0x00,0xFF
7.183196041666666,0,0x00,0xFF
7.184355916666667,0,0x00,0xFF
7.185515791666667,0,0x00,0xFF
7.186675625000000,0,0x00,0xFF
7.187835500000000,0,0x00,0xFF
7.188995375000000,0,0x00,0xFF
7.190155208333334,0,0x00,0xFF
7.191315083333333,0,0x00,0xFF
7.192474958333333,0,0x00,0xFF
7.193634791666667,0,0x00,0xFF
7.194794666666667,0,0x00,0xFF
7.195954541666667,0,0x00,0xFF
7.197114375000000,0,0x00,0xFF
7.198274250000000,0,0x00,0xFF
7.199434125000000,0,0x00,0xFF
7.200593958333333,0,0x00,0xFF
7.201753833333333,0,0x00,0xFF
7.202913708333333,0,0x00,0xFF
7.204073541666666,0,0x00,0xFF
7.205233416666666,0,0x00,0xFF
7.206393291666667,0,0x00,0xFF
7.207553125000000,0,0x00,0xFF
7.208713000000000,0,0x00,0xFF
7.209872875000000,0,0x00,0xFF
7.211032750000000,0,0x00,0xFF
7.212192583333334,0,0x00,0xFF
7.213474541666667,0,0x00,0xFF
7.214634416666667,0,0x00,0xFF
7.215794250000000,0,0x00,0xFF
7.216954125000000,0,0x00,0xFF
7.218114000000000,0,0x00,0xFF
7.219273833333333,0,0x00,0xFF
7.220433708333333,0,0x00,0xFF
7.221593583333333,0,0x00,0xFF
7.222753458333333,0,0x00,0xFF
7.223913291666666,0,0x00,0xFF
7.225073166666666,0,0x00,0xFF
7.226233041666666,0,0x00,0xFF
7.227392875000000,0,0x00,0xFF
7.228552750000000,0,0x00,0xFF
7.229712625000000,0,0x00,0xFF
7.230872458333334,0,0x00,0xFF
7.232032333333334,0,0x00,0xFF
7.233192208333334,0,0x00,0xFF
7.234352041666667,0,0x00,0xFF
7.235511916666667,0,0x00,0xFF
7.236671791666667,0,0x00,0xFF
7.237831625000000,0,0x00,0xFF
7.238991500000000,0,0x00,0xFF
7.240151375000000,0,0x00,0xFF
7.241311208333333,0,0x00,0xFF
7.242471083333333,0,0x00,0xFF
7.243630958333333,0,0x00,0xFF
7.244790791666667,0,0x00,0xFF
7.245950666666666,0,0x00,0xFF
7.247110541666666,0,0x00,0xFF
7.248270375000000,0,0x00,0xFF
7.249430250000000,0,0x00,0xFF
7.250590125000000,0,0x00,0xFF
7.251750000000000,0,0x00,0xFF
7.252909833333334,0,0x00,0xFF
7.254069708333334,0,0x00,0xFF
7.255229583333334,0,0x00,0xFF
7.256389416666667,0,0x00,0xFF
7.257549291666667,0,0x00,0xFF
7.258709166666667,0,0x00,0xFF
7.259869000000000,0,0x00,0xFF
7.261028875000000,0,0x00,0xFF
7.262188750000000,0,0x00,0xFF
7.263348583333333,0,0x00,0xFF
7.264508458333333,0,0x00,0xFF
7.265668333333333,0,0x00,0xFF
7.266828166666667,0,0x00,0xFF
7.267988041666666,0,0x00,0xFF
7.269147916666666,0,0x00,0xFF
7.270307750000000,0,0x00,0xFF
7.271467625000000,0,0x00,0xFF
7.272627500000000,0,0x00,0xFF
7.273787333333333,0,0x00,0xFF
7.274947208333334,0,0x00,0xFF
7.276107083333334,0,0x00,0xFF
7.277266958333334,0,0x00,0xFF
7.278426791666667,0,0x00,0xFF
7.279586666666667,0,0x00,0xFF
7.280746541666667,0,0x00,0xFF
7.281906375000000,0,0x00,0xFF
7.283066250000000,0,0x00,0xFF
7.284226125000000,0,0x00,0xFF
7.285385958333333,0,0x00,0xFF
7.286545833333333,0,0x00,0xFF
7.287705708333333,0,0x00,0xFF
7.288865541666667,0,0x00,0xFF
7.290025416666666,0,0x00,0xFF
7.291185291666666,0,0x00,0xFF
7.292345125000000,0,0x00,0xFF
7.293505000000000,0,0x00,0xFF
7.294664875000000,0,0x00,0xFF
7.295824708333333,0,0x00,0xFF
7.296984583333334,0,0x00,0xFF
7.298144458333334,0,0x00,0xFF
7.299304291666667,0,0x00,0xFF
7.300464166666667,0,0x00,0xFF
7.301624041666667,0,0x00,0xFF
7.302783916666667,0,0x00,0xFF
7.303943750000000,0,0x00,0xFF
7.305103625000000,0,0x00,0xFF
7.306263500000000,0,0x00,0xFF
7.307423333333333,0,0x00,0xFF
7.308583208333333,0,0x00,0xFF
7.309743083333333,0,0x00,0xFF
7.310902916666667,0,0x00,0xFF
7.312062791666667,0,0x00,0xFF
7.313222666666666,0,0x00,0xFF
7.314382500000000,0,0x00,0xFF
7.315542375000000,0,0x00,0xFF
